,gene,logfc,pvalue,stat
ACVR2B,ACVR2B,0.702870745400763,3.76175752486859e-05,4.12164550648834
ACVR2B-AS1,ACVR2B-AS1,0.223450936396071,0.000152704531462684,3.78662949493244
ACVRL1,ACVRL1,0.134545009491971,0.00583176320271089,2.75709373161051
ACY1,ACY1,-0.172409769042878,0.0924823139124663,-1.68244638139641
ACYP1,ACYP1,-0.281759484860644,0.000971444141230952,-3.29866891499377
ACYP2,ACYP2,-1.00179904292395,0.000862042386482133,-3.33206461528726
ADA,ADA,0.645641071993185,7.33983762287996e-05,3.96499210547905
ADAL,ADAL,0.104302734887484,0.151426684475797,1.43451032607028
ADAM10,ADAM10,-0.0938832967997046,0.0309602316310916,-2.15758346221902
ADAM12,ADAM12,-0.874043942166248,2.89921445810592e-37,-12.7556566352311
ADAM17,ADAM17,0.473730223643625,6.70363384445815e-09,5.79818534783841
ADAM19,ADAM19,-1.37744173790722,5.34498834567094e-49,-14.7126776448583
ADAM1A,ADAM1A,1.00765373158244,1.2459961087998e-05,4.36938030628769
ADAM20P1,ADAM20P1,-0.241288948489874,0.021062728221485,-2.30685816824613
ADAM23,ADAM23,0.101159003894595,0.268490018917938,1.10654656966716
ADAM32,ADAM32,0.656780146302081,0.00613743561788289,2.74034696440221
ADAM33,ADAM33,0.0220603749480817,0.287704855842427,1.06317001914828
ADAM9,ADAM9,-0.556792235847951,7.56987312030201e-14,-7.47758860140356
ADAMTS1,ADAMTS1,2.02973508018012,4.6785809004459e-67,17.3003108013225
ADAMTS12,ADAMTS12,-1.35953356964395,1.3265120633506e-15,-7.99210757707548
ADAMTS13,ADAMTS13,-0.00429177582644582,0.161004203376798,-1.40170216664864
ADAMTS15,ADAMTS15,2.61424235893684,1.90154022349787e-18,8.76298082153816
ADAMTS17,ADAMTS17,1.14858353819979,1.18495078236828e-08,5.70187735002795
ADAMTS2,ADAMTS2,0.962099045462293,7.93060460247067e-31,11.5438379393892
ADAMTS4,ADAMTS4,1.16729798437593,6.67656679731578e-14,7.49407867732931
ADAMTS5,ADAMTS5,2.65861766690937,1.78210119546462e-49,14.7868067792329
ADAMTS6,ADAMTS6,-0.369164392624763,4.86741419684624e-19,-8.9152444211948
ADAMTS7,ADAMTS7,0.49420802039182,0.0468423795801616,1.98772258580584
ADAMTS9,ADAMTS9,1.32322928055756,1.41073114760697e-09,6.05425029866708
ADAMTSL1,ADAMTSL1,-2.00373989951657,4.05294222802919e-45,-14.095408771825
ADAMTSL2,ADAMTSL2,0.739217392621975,0.000647762637851963,3.41078451051526
ADAMTSL5,ADAMTSL5,0.0406673380548886,0.245221462994017,1.16203447137168
ADAP2,ADAP2,1.19111376633539,0.000175318231376048,3.75215896961912
ADAR,ADAR,-0.102330756292069,0.202454394251307,-1.27459001287209
ADARB1,ADARB1,1.3074090928061,7.53759602526685e-27,10.7277916710803
ADARB2,ADARB2,0.343830741041364,0.000617442035975122,3.42383453357628
ADAT1,ADAT1,0.569631773325805,2.47060979848167e-10,6.32880882309389
ADAT2,ADAT2,0.405657738729741,0.00347255061984197,2.92248077147721
ADCK1,ADCK1,-0.0126549418298906,0.667237785012269,-0.429942065272795
ADCK2,ADCK2,-0.0734458089502138,0.598052381281603,-0.527203351847298
ADCK3,ADCK3,0.215752051464731,0.327459597576671,0.979243666520749
ADCY1,ADCY1,0.770504925952681,3.23281839526486e-13,7.28432624195542
ADCY10P1,ADCY10P1,1.02209373243213,5.72104255649695e-06,4.53644490706215
ADCY2,ADCY2,0.136593001933248,0.175023591521812,1.356237570924
ADCY3,ADCY3,-0.0104946937964734,0.602414971939557,-0.520930809423011
ADCY6,ADCY6,0.627599294096513,1.89908130327966e-05,4.27643715977016
ADCY7,ADCY7,-1.10546823621963,2.59018336147574e-16,-8.19102148818469
ADCY9,ADCY9,-0.11258480612519,0.265466761975691,-1.11356287185811
ADD1,ADD1,-0.572501685740767,1.34073817836939e-05,-4.3533484050513
ADD2,ADD2,-1.10891623859508,7.53530050794915e-08,-5.37791588236866
ADD3,ADD3,-0.00579751396980894,0.820514862619257,-0.226882818405564
ADH1A,ADH1A,2.57627614078585,5.32199161167764e-24,10.1036566709395
ADH1B,ADH1B,3.93940526855659,3.41180388823873e-114,22.711972463377
ADH1C,ADH1C,1.90052330209901,1.48757674525073e-19,9.04566445354124
ADH4,ADH4,0.148159534183703,0.192895308797504,1.30206165822963
ADH5,ADH5,-0.0372551005701246,0.679557807814272,-0.41306661576724
ADH6,ADH6,1.36574591967173,8.3839910421963e-11,6.49354463566617
ADHFE1,ADHFE1,2.10099575521263,5.91660680575487e-11,6.54582945931396
ADI1,ADI1,0.30394177411588,7.42544744466206e-05,3.96222512171547
ADIPOQ,ADIPOQ,0.917004873729132,1.17417054251466e-50,14.9688021487773
ADIPOQ-AS1,ADIPOQ-AS1,0.771035291020361,1.31409450217014e-18,8.80452368029006
ADIPOR1,ADIPOR1,-0.0811833976825387,0.106426884343042,-1.61446370035805
ADIPOR2,ADIPOR2,-0.228979364496817,0.0207851330307745,-2.31186483675942
ADIRF,ADIRF,-0.724029173477584,0.00206302142380749,-3.08100650401982
ADK,ADK,-0.168372399700836,0.119448754576874,-1.55709153481085
ADM,ADM,2.008723408908,7.15499013220305e-56,15.7474121732055
ADM2,ADM2,0.0204392669830892,0.0150221450869654,2.4318447406179
ADNP,ADNP,-0.0180966531664772,0.239982289735779,-1.17503105991749
ADNP2,ADNP2,-0.0790325627042983,0.325312573570614,-0.983599291644358
ADO,ADO,-0.0946408261506338,1.22120164440971e-05,-4.37376799259162
ADORA2B,ADORA2B,0.690984851409243,1.51839705612049e-12,7.07279867389984
ADPGK,ADPGK,0.588899186333684,0.00042165779040017,3.52614390151508
ADPRHL2,ADPRHL2,-0.687845714240606,1.58748877784447e-05,-4.31618509774902
ADPRM,ADPRM,0.648150156843327,0.00135814205633714,3.20340210406943
ADRA1A,ADRA1A,0.257767150336619,2.49917648624501e-06,4.70819688811549
ADRA2A,ADRA2A,2.0021020113167,5.98343404911999e-21,9.39029165713593
ADRA2C,ADRA2C,1.04328115313184,0.000826191807394059,3.3438675199555
ADRB3,ADRB3,0.915010587147734,2.37555476833509e-06,4.71852954091549
ADRBK2,ADRBK2,0.415155498418896,0.000223455499866035,3.69090737885906
ADRM1,ADRM1,0.0441678266692295,0.36726337665098,0.901611317946777
ADSL,ADSL,-0.167950636291574,2.01907402504445e-08,-5.61035893114057
ADSS,ADSS,-0.179543501623373,3.11527633956648e-07,-5.11633616493213
AEBP1,AEBP1,-2.19403197507654,1.85786519504608e-62,-16.6791686192966
AEBP2,AEBP2,0.167650900824207,0.270850284164022,1.10110655569827
AEN,AEN,-1.00145697201464,7.31248293779995e-08,-5.38331886772625
AES,AES,-0.143666434188999,0.14993057398339,-1.43977673979877
AFAP1,AFAP1,-0.448926410984112,8.74387473753926e-12,-6.82579659545639
AFAP1-AS1,AFAP1-AS1,0.00768708868022807,0.841520632473176,0.199948789292178
AFAP1L1,AFAP1L1,1.40947051930559,6.62695387638457e-06,4.50533107686719
AFF1,AFF1,0.366244254964016,0.000736493027112857,3.37562098363689
AFF2,AFF2,0.0588432726693923,0.000489933780590213,3.48620042820429
AFF3,AFF3,0.783513122865477,1.07608422724582e-20,9.32827449333656
AFF4,AFF4,0.275999521832264,0.00663938071341723,2.7144106536462
AFG3L1P,AFG3L1P,0.958177632086735,4.2559663597288e-05,4.09312581554293
AFG3L2,AFG3L2,-0.10873376408779,0.0468149927917924,-1.98797013730666
AFMID,AFMID,1.12718218120866,3.45175298470466e-19,8.95324734267856
AFTPH,AFTPH,0.221092523419377,0.0152376687436218,2.42668049138614
AGA,AGA,-0.046710970971149,0.189025927656727,-1.31346612710828
AGAP1,AGAP1,0.310782449473316,0.000137069965645493,3.81339645856246
AGAP11,AGAP11,1.06774058241336,4.54204111872463e-06,4.58489984126266
AGAP3,AGAP3,-0.788005378172353,4.02587427148299e-05,-4.10598969594413
AGAP4,AGAP4,0.759789508419692,8.8220801833459e-06,4.44419685388269
AGAP5,AGAP5,0.694192044824426,1.97715651609123e-05,4.26745498393278
AGAP6,AGAP6,0.435836836709045,2.67277312924318e-05,4.19969284009264
AGAP7,AGAP7,0.351824344584688,5.94455410651071e-05,4.01500100669267
AGAP8,AGAP8,0.544087537989147,5.83387218902016e-06,4.53232239175917
AGAP9,AGAP9,0.544582330551829,0.000211086198585146,3.70536540580552
AGBL5,AGBL5,-1.01342684760789,1.24330697122883e-14,-7.71151720060456
AGFG1,AGFG1,0.403976060358516,0.0033445989153968,2.93415244737547
AGGF1,AGGF1,-0.0180776612621343,0.379222706904464,-0.879329386335976
AGK,AGK,0.125443240157282,0.216192941673922,1.23671490912464
AGL,AGL,-0.323347533160362,0.0167648157867792,-2.39182539492074
AGMAT,AGMAT,0.712846248631803,3.59393476215056e-15,7.8683345379723
AGMO,AGMO,0.34483690714213,0.000759102209644427,3.36729216228107
AGO1,AGO1,0.178459753249433,0.0207035825334469,2.31334674539527
AGO2,AGO2,0.346650900049858,6.66007053419605e-07,4.97102253971028
AGO3,AGO3,0.323150199610969,0.00573901801979171,2.76233147682914
AGO4,AGO4,0.554710014703293,8.65069461516844e-05,3.92561912126741
AGPAT1,AGPAT1,-0.677999465508915,4.51888834185869e-06,-4.58596752931164
AGPAT2,AGPAT2,-0.142188417672039,0.0473269021114837,-1.98336295348783
AGPAT3,AGPAT3,0.0311016661199104,0.324776935730593,0.984688840926301
AGPAT4,AGPAT4,0.299802798231806,0.000463392631607101,3.50107085025826
AGPAT4-IT1,AGPAT4-IT1,0.245089987534229,4.59011292364296e-07,5.04269887429736
AGPAT5,AGPAT5,0.0561112746313905,0.00823073988158423,2.64245501260686
AGPAT6,AGPAT6,0.460039379747926,2.33817265508102e-09,5.97237990073474
AGPAT9,AGPAT9,0.0478771005349971,1.93445285697604e-10,6.36645637569096
AGPS,AGPS,-0.0164158929142238,0.188937495956486,-1.31372876887071
AGTR1,AGTR1,1.16768985666464,1.85431360343452e-06,4.76868606510613
AGTRAP,AGTRAP,-0.678864174111297,7.36669663453689e-09,-5.78234378583578
AHCTF1,AHCTF1,0.614215440658386,5.90218133932448e-12,6.88199083082485
AHCTF1P1,AHCTF1P1,0.810847380755237,2.39327111664605e-08,5.58086372136691
AHCY,AHCY,-0.148499261203777,0.0314942444372849,-2.15077143948555
AHCYL1,AHCYL1,0.219169189025768,0.0275180395452759,2.20408965495021
AHCYL2,AHCYL2,0.543321895903552,0.000572073892430795,3.4445201977971
AHDC1,AHDC1,0.0911117142943255,0.00892344778331646,2.61497312003636
AHI1,AHI1,0.458012998009411,7.58855259853066e-06,4.47647506621257
AHNAK,AHNAK,-0.729147832957415,2.32507793745237e-31,-11.6488750560972
AHNAK2,AHNAK2,-1.18323918631104,5.24325963224432e-32,-11.7751357961691
AHR,AHR,0.15528856976896,0.000343283027285994,3.58023675646325
AHRR,AHRR,0.00542142679848965,0.811395925438767,0.238625583402288
AHSA1,AHSA1,0.124754981637015,0.000922157126600434,3.3132584815108
AHSA2,AHSA2,0.673699290438089,1.18919455438324e-09,6.08169387513174
AICDA,AICDA,0.345900183526737,0.00221824166418672,3.05934145242655
AIDA,AIDA,-0.500502541840668,9.66760120121099e-06,-4.42447742497045
AIFM1,AIFM1,0.354544770064908,0.000521516459536465,3.46945446630495
AIFM2,AIFM2,0.495084530444315,1.17710518379944e-05,4.38178577581651
AIG1,AIG1,-1.37013620044295,4.86387698223649e-21,-9.41208574097341
AIM1,AIM1,0.143035777988166,0.00137500979013971,3.19984611860667
AIMP1,AIMP1,-0.310778200369858,0.00219347106447077,-3.06270373217688
AIMP2,AIMP2,-0.646899060840425,2.38606055875813e-06,-4.71763160018134
AIP,AIP,0.0382885237063944,0.340065363471481,0.954036111611493
AIPL1,AIPL1,0.532762216921737,1.4820314434466e-06,4.81364342944658
AIRE,AIRE,0.266944880267246,0.0039243465569506,2.88417977214312
AJAP1,AJAP1,-0.56108643362269,0.052042514643087,-1.94278190901653
AJUBA,AJUBA,-1.20354064949064,1.7100303627906e-12,-7.05629302246783
AK1,AK1,0.341483848735898,0.00291910518540997,2.97613060154814
AK2,AK2,-0.240852232680603,0.0135782698734475,-2.46823090878353
AK3,AK3,0.722302910430818,1.40764672047082e-10,6.41506296295049
AK4,AK4,0.938132914386561,7.07865312564345e-05,3.97362651472708
AK5,AK5,0.384927399071501,2.04889076673483e-13,7.34556672960191
AK9,AK9,0.347665143585096,0.00101516628453073,3.28628946871319
AKAP1,AKAP1,0.230489837872526,0.013983961975983,2.45767510516846
AKAP10,AKAP10,0.240023791340572,0.0658401577620265,1.83951034481686
AKAP11,AKAP11,0.0726980364501672,0.404254882249407,0.834046320526194
AKAP12,AKAP12,0.678730426405383,4.20057452872475e-24,10.1268274794401
AKAP13,AKAP13,0.594520817435422,8.51972861485618e-13,7.15252294274601
AKAP17A,AKAP17A,-0.0935341620520556,0.237136013067625,-1.18217564805317
AKAP2,AKAP2,0.763768558414343,5.61612428374218e-18,8.64010528374416
AKAP5,AKAP5,0.876732886845421,8.32889212508494e-23,9.83039804295088
AKAP7,AKAP7,0.104710056666954,0.0768308601197115,1.7693777264592
AKAP8,AKAP8,0.159381278169302,0.25878033600441,1.1292785750905
AKAP8L,AKAP8L,-0.134720794978597,0.480968907195234,-0.704745055194543
AKAP9,AKAP9,0.291820808460311,0.00162835419693027,3.15077941464192
AKIP1,AKIP1,0.090875411419753,0.209458843994094,1.25505486415882
AKIRIN1,AKIRIN1,0.283537864604136,0.0121644788251331,2.50733666308419
AKIRIN2,AKIRIN2,-0.776085977814458,4.07314156738708e-06,-4.60761488942108
AKNA,AKNA,0.335443178051721,0.0238039842023261,2.26027829503715
AKR1A1,AKR1A1,-0.0811176518241027,0.0184997616722089,-2.35546054181618
AKR1B1,AKR1B1,-0.668768220323289,1.7815953126214e-20,-9.27467609228588
AKR1B10,AKR1B10,0.750796945513561,1.22378325352664e-10,6.43635289524212
AKR1C1,AKR1C1,3.07310027005577,1.43389708354621e-153,26.3982803665936
AKR1C2,AKR1C2,2.93124154468864,1.04213704434068e-162,27.1826339093402
AKR1C3,AKR1C3,2.13812056684376,3.1655103478198e-91,20.2556796961726
AKR1C4,AKR1C4,3.27232381218926,7.48072603654965e-69,17.5369731296696
AKR1C6P,AKR1C6P,0.0454652271873371,0.52707669418274,0.632474763122343
AKR1D1,AKR1D1,0.764659715984065,1.0719884741036e-05,4.40211876149844
AKR7A2,AKR7A2,0.00141545590409435,0.202973209761915,1.27312635059959
AKR7A3,AKR7A3,-0.0306558835289337,0.0260629069857716,-2.22527314700802
AKR7L,AKR7L,-0.0516142454441678,0.0517270591727937,-1.94539830025984
AKT1,AKT1,-0.309533601488442,0.0449788173498289,-2.0048525063283
AKT2,AKT2,0.375034832652875,0.00104727652196981,3.27750829811274
AKT3,AKT3,-0.26049762863688,0.000161559204954776,-3.77259378902197
AKTIP,AKTIP,0.18442044696965,0.153228711607875,1.42821942357522
ALAD,ALAD,0.145272448828817,7.55507486496006e-06,4.47741936639288
ALAS1,ALAS1,0.0045713489713973,0.000448720938968055,3.50963574993731
ALCAM,ALCAM,0.102709837575857,0.198478390890237,1.28589877615017
ALDH16A1,ALDH16A1,0.299592036645976,0.00867100271331952,2.62476013917918
ALDH18A1,ALDH18A1,-0.0793479827344235,0.155944901622283,-1.41884262828116
ALDH1A3,ALDH1A3,1.17545166599972,8.08888667159564e-12,6.83696433794988
ALDH1B1,ALDH1B1,-0.536431121962104,7.47969882602239e-06,-4.47956021435646
ALDH1L1,ALDH1L1,0.56178873343522,6.76748116884444e-12,6.8624808534451
ALDH1L2,ALDH1L2,-0.286645580252329,0.00228303321083329,-3.05070690162097
ALDH2,ALDH2,0.0159177349359614,0.453517801119612,0.749563233831704
ALDH3A2,ALDH3A2,0.485881516129231,0.00219311862684313,3.06275182151319
ALDH3B1,ALDH3B1,0.525004199092566,2.13548134524786e-05,4.25023312816248
ALDH5A1,ALDH5A1,0.440430725221773,0.000198590209187167,3.72080313158514
ALDH6A1,ALDH6A1,0.490721896177981,8.71218893752992e-12,6.8263176848832
ALDH7A1,ALDH7A1,0.181597561979851,0.0151851821986391,2.42793218889791
ALDH8A1,ALDH8A1,0.495446146587977,1.49318437699383e-05,4.32969140625137
ALDH9A1,ALDH9A1,-0.430662697096583,4.87310201433481e-05,-4.0616311928683
ALDOA,ALDOA,-0.689109122963585,4.24505953558206e-15,-7.84747235326643
ALDOC,ALDOC,0.337590938949722,0.12609944542289,1.52966591187011
ALG1,ALG1,0.546669225191767,1.31514114878062e-09,6.06553623457435
ALG10,ALG10,0.392876538506911,0.0470722055659078,1.9856499541054
ALG10B,ALG10B,0.564286028160678,1.04010625111018e-09,6.10313084543984
ALG11,ALG11,-0.0730332087010612,0.147148530750361,-1.44967729287334
ALG12,ALG12,0.397404375844315,7.95857539633844e-258,34.2995898232949
ALG13,ALG13,0.413020024342067,8.20319724972453e-05,3.93838477172374
ALG14,ALG14,-0.853614304820782,4.88992733269735e-07,-5.03058218006753
ALG1L,ALG1L,-0.0545967097251359,0.836481459850533,-0.206396173169901
ALG1L9P,ALG1L9P,0.141980981486526,2.58350790442274e-10,6.32190943448652
ALG2,ALG2,-0.039693169096149,0.403903733243649,-0.834669652121843
ALG3,ALG3,0.299591644990259,1.2763518633059e-09,6.07034571417968
ALG5,ALG5,0.456589028268082,0.000268716475167729,3.64372888128226
ALG6,ALG6,-0.544078033999928,0.0208335022891771,-2.31098827949492
ALG8,ALG8,0.185880566999198,0.0839425341933253,1.72825490401999
ALG9,ALG9,0.481553178775607,3.14789591878301e-10,6.29131412460259
ALKBH1,ALKBH1,0.435996675326736,8.27509172637355e-06,4.45794035841703
ALKBH2,ALKBH2,-0.226287002202543,0.091693231259499,-1.68653275701983
ALKBH3,ALKBH3,-1.20297636524606,2.82230907230101e-06,-4.68334498746939
ALKBH4,ALKBH4,0.399868696663069,1.08779373637485e-05,4.39894303254365
ALKBH5,ALKBH5,-0.348530961051775,0.000101326916641138,-3.88739231214765
ALKBH7,ALKBH7,-0.550899343941379,4.45768279678087e-06,-4.58881545861951
ALKBH8,ALKBH8,-0.807677587073678,1.90886508152946e-11,-6.71282920074421
ALMS1,ALMS1,0.349855654886906,0.0152617841136969,2.42610666116031
ALOX15B,ALOX15B,0.53635001794316,0.124897792751511,1.53453620772235
ALOX5AP,ALOX5AP,-0.554755620779742,1.72288466110361e-06,-4.78347717237754
ALPK1,ALPK1,1.06890821274135,3.34558569417862e-10,6.28185418526388
ALPK2,ALPK2,-1.1386866288594,8.57926974844248e-24,-10.056739516384
ALPL,ALPL,-0.185706065871614,0.00786903759001668,-2.65763795960228
ALPP,ALPP,0.359347157736948,2.85235108453026e-08,5.5502660956006
ALS2,ALS2,0.332582969303434,0.00172022417873428,3.13471283149736
ALS2CL,ALS2CL,0.313270046452949,0.00214709879877844,3.06909280682199
ALS2CR11,ALS2CR11,0.00645647069887345,0.435864628043771,0.779195385352756
ALS2CR12,ALS2CR12,-0.0586559153012638,0.338985321772231,-0.956172043257181
ALYREF,ALYREF,-0.690117980795142,0.00112882290709953,-3.2562802041005
AMACR,AMACR,-1.5607970453226,7.11977280901914e-11,-6.51811220418738
AMBRA1,AMBRA1,1.16516552035194,6.48999780768781e-11,6.53199348860798
AMD1,AMD1,0.197541562880511,0.0124343504573365,2.49957178483883
AMER1,AMER1,-0.020438717594267,0.00171507986685363,-3.13559138081819
AMER3,AMER3,0.368206148105236,7.43404735634296e-06,4.48086687131265
AMFR,AMFR,0.710308911726802,1.26907287320671e-14,7.70889951178022
AMIGO2,AMIGO2,0.430637631181224,4.93478691669822e-05,4.05869427629961
AMMECR1,AMMECR1,-0.0384756356136061,0.295111473560847,-1.04697420884565
AMMECR1L,AMMECR1L,-0.0139797529318946,0.0205707702743739,-2.31577109442878
AMN1,AMN1,-0.0687812990602331,0.387243572507764,-0.864626955792413
AMOTL1,AMOTL1,-0.2466099843164,0.00558618691573434,-2.77113145748593
AMOTL2,AMOTL2,0.331225113255178,0.00286292142061769,2.98208538290118
AMPD2,AMPD2,0.137663129947551,0.310006838463903,1.01520768414765
AMPD3,AMPD3,0.471617050452288,0.000188444704109288,3.73402376085748
AMPH,AMPH,0.42988409820313,0.00321880265570846,2.94603087842769
AMT,AMT,-0.0596500629273943,3.92374347361691e-05,-4.11192466284482
AMY1A,AMY1A,-0.163049099058382,0.000622832503286653,-3.42147150872901
AMY1B,AMY1B,0.552055765552087,0.0237548320513954,2.26107146482699
AMY1C,AMY1C,0.691210882980266,0.00468681972299751,2.82780601412327
AMY2A,AMY2A,0.685062515482569,0.0175128312484914,2.37576038450565
AMY2B,AMY2B,1.51540220588903,4.67665011281065e-10,6.22958746265547
AMZ1,AMZ1,-0.249817129738919,5.76433443079345e-05,-4.02225604970057
AMZ2,AMZ2,-0.703229520821112,1.57383802693715e-06,-4.80162425452372
AMZ2P1,AMZ2P1,-0.12812785281266,0.0489986428823379,-1.96860347795854
ANAPC1,ANAPC1,0.0887442245069469,0.180019870279325,1.34069385570018
ANAPC10,ANAPC10,0.0418788743880392,0.46822336313467,0.725372786949756
ANAPC11,ANAPC11,-0.726968707066413,1.23509277473717e-26,-10.6820532054828
ANAPC13,ANAPC13,-0.00312536901415622,0.630094387432665,-0.481594002640273
ANAPC15,ANAPC15,-0.109559072966012,0.0620327623732105,-1.86606149475965
ANAPC16,ANAPC16,0.297127950794471,8.13532958343693e-08,5.36410117736444
ANAPC1P1,ANAPC1P1,0.133470073917054,0.00291592535792397,2.97646481915288
ANAPC4,ANAPC4,0.31498885937551,0.00475433289866454,2.82322408376649
ANAPC5,ANAPC5,0.371854432477056,0.000344341115481847,3.57943254456649
ANAPC7,ANAPC7,-0.756979127594585,3.06305560085953e-07,-5.11952537229515
ANG,ANG,0.450245732739101,0.0125227175029528,2.49706167365022
ANGEL1,ANGEL1,0.248045782084708,0.104400374012215,1.62388490850796
ANGEL2,ANGEL2,0.347691217270277,1.81705792691187e-08,5.62857376552879
ANGPT1,ANGPT1,1.25225378683975,6.6608842980671e-42,13.5627313076282
ANGPT2,ANGPT2,0.38667468461652,1.75275116235845e-05,4.29426234901273
ANGPTL1,ANGPTL1,1.6321303514676,1.28228380665562e-31,11.6994856318481
ANGPTL2,ANGPTL2,1.36385211201441,5.41685928332578e-13,7.2144093121719
ANGPTL3,ANGPTL3,0.363490335550599,0.0831717877027138,1.73257189793797
ANGPTL4,ANGPTL4,3.5207531788846,2.33308181690373e-44,13.9713061668779
ANGPTL6,ANGPTL6,-0.244521859877608,0.445019842508118,-0.763743952986035
ANK2,ANK2,-1.23070876394222,3.87739084959492e-16,-8.14233113015289
ANK3,ANK3,-0.529882110744255,0.0634098281906894,-1.85630688572268
ANKAR,ANKAR,0.375183105394934,0.00303074966737285,2.96460178185809
ANKDD1A,ANKDD1A,0.380953187199109,0.067450493209824,1.82866043383461
ANKEF1,ANKEF1,0.611330606827192,0.000482953956652956,3.49003684470923
ANKFY1,ANKFY1,0.134720576129713,0.00375459790629001,2.89807583672962
ANKH,ANKH,0.252929630408446,0.0105413464063722,2.55754649815077
ANKHD1,ANKHD1,0.206894586600571,0.012587792500261,2.49522319341583
ANKHD1-EIF4EBP3,ANKHD1-EIF4EBP3,0.254321376928313,0.000575505338975783,3.442903166604
ANKIB1,ANKIB1,0.0373969424196666,0.0259692937941963,2.22667064361815
ANKK1,ANKK1,0.369981730020503,9.11051704623082e-06,4.43727429247316
ANKLE1,ANKLE1,1.02353920224935,1.42633722772387e-08,5.67019663118449
ANKLE2,ANKLE2,-0.264384471211096,0.000110034173542877,-3.86732846992195
ANKMY1,ANKMY1,0.167243560481243,0.254832001205409,1.13869113580504
ANKMY2,ANKMY2,0.182855081585572,2.4871332527831e-08,5.57416961459963
ANKRA2,ANKRA2,0.873593270841421,0.00280439964163072,2.98840249770465
ANKRD1,ANKRD1,1.41471825289848,6.0874667333628e-12,6.87758742048216
ANKRD10,ANKRD10,0.842849209319605,5.74853356297575e-14,7.51368607988304
ANKRD11,ANKRD11,-0.419452415646128,3.50257706966182e-06,-4.63890635310632
ANKRD12,ANKRD12,0.558425035556293,4.64116020412886e-12,6.91613991806663
ANKRD13A,ANKRD13A,-0.27050821247698,0.000654922110678339,-3.40778610217426
ANKRD13B,ANKRD13B,0.167370627325096,0.00353373063446585,2.91703769541982
ANKRD13C,ANKRD13C,0.381364551668048,0.000905783461210077,3.31826549026953
ANKRD13D,ANKRD13D,0.219259870495322,0.281155906985087,1.07772632463169
ANKRD16,ANKRD16,-0.192032050006737,0.00843130367683854,-2.63429162861226
ANKRD17,ANKRD17,0.221739980828588,0.0450257987045854,2.00441336611763
ANKRD19P,ANKRD19P,-0.00501104272986268,0.226390229373531,-1.2097099008187
ANKRD20A1,ANKRD20A1,-0.00101608547763779,0.855283778148685,-0.182380945705297
ANKRD20A12P,ANKRD20A12P,0.494401096910571,8.5892080327114e-08,5.35429195673224
ANKRD20A19P,ANKRD20A19P,0.730224850327474,3.18735619494146e-09,5.92164576011944
ANKRD20A2,ANKRD20A2,0.0308072831449943,0.854207492618067,0.183752663673272
ANKRD20A3,ANKRD20A3,-0.0726156295050756,0.778986525908048,-0.280640009063426
ANKRD20A4,ANKRD20A4,-0.144438483181071,0.426915337649287,-0.794481220034493
ANKRD20A5P,ANKRD20A5P,-0.0412225722309371,0.0880883277103603,-1.70556914777852
ANKRD20A8P,ANKRD20A8P,0.0445079538246748,0.738390273124849,0.33398580115128
ANKRD20A9P,ANKRD20A9P,0.717656201921987,1.78480508099337e-21,9.51686598211635
ANKRD22,ANKRD22,0.582852609144543,5.53820892953576e-08,5.43310405766229
ANKRD26,ANKRD26,0.540144534625848,3.52416527455466e-08,5.51317548535487
ANKRD27,ANKRD27,0.075545391743946,0.256608125391231,1.13444453894038
ANKRD28,ANKRD28,0.881702650176945,1.63411210919166e-17,8.51723251561671
ANKRD29,ANKRD29,-0.398136082174582,0.0107881042197803,-2.54948858667003
ANKRD30BP2,ANKRD30BP2,0.163777938053774,9.66227613562035e-06,4.42459637749818
ANKRD32,ANKRD32,0.0565590654149564,9.35872483281876e-07,4.90466431941586
ANKRD33B,ANKRD33B,0.830902275394673,0.00029829154028422,3.6167792024821
ANKRD34A,ANKRD34A,0.16738127231097,0.0455743131948969,1.99931471340753
ANKRD35,ANKRD35,0.830693679133213,0.00331816796340638,2.93661403689411
ANKRD36,ANKRD36,0.413694313548081,6.26469232349534e-06,4.51725338717022
ANKRD36B,ANKRD36B,0.467519321642731,5.7498696692001e-07,4.99943451205753
ANKRD36BP1,ANKRD36BP1,0.373077953856443,0.000222803480491184,3.69165051569455
ANKRD36BP2,ANKRD36BP2,0.346867130979562,0.00130482392155735,3.21491667430659
ANKRD37,ANKRD37,-0.30239231783723,0.0880488751111739,-1.70578092925003
ANKRD39,ANKRD39,-0.0294493166614115,0.0655617644715416,-1.84140818348347
ANKRD40,ANKRD40,0.210535023953501,0.0891097120611431,1.7001127894627
ANKRD42,ANKRD42,0.0425476344525534,0.128957929758552,1.51822403752461
ANKRD44,ANKRD44,1.17562410251256,9.6496515084332e-10,6.11509986511454
ANKRD45,ANKRD45,0.0587307932616505,0.343459688976628,0.947351514354201
ANKRD46,ANKRD46,0.825106288559139,0.00420919963088503,2.8620428742124
ANKRD49,ANKRD49,0.521698688739655,0.000154366448422818,3.78393774953018
ANKRD50,ANKRD50,0.398932735432606,1.03693067126022e-05,4.40932551106857
ANKRD52,ANKRD52,0.0990071009497307,0.183076861259892,1.33134091496415
ANKRD54,ANKRD54,0.000164303728178326,0.457781524711443,0.74250483293671
ANKRD6,ANKRD6,0.132460036676322,0.263387381598812,1.11842064371267
ANKRD62,ANKRD62,0.13315878897524,1.76478118324944e-10,6.38052829174975
